./ToTest/res-OceanDark-256/: 
1: 1.jpg	1.255255103111267
2: 10.jpg	1.6122424602508545
3: 100.jpg	0.6103556156158447
4: 101.jpg	2.012418508529663
5: 102.jpg	1.8189892768859863
6: 103.jpg	1.7100257873535156
7: 104.jpg	1.7455925941467285
8: 105.jpg	0.6377245783805847
9: 106.jpg	0.6625940203666687
10: 107.jpg	0.6323349475860596
11: 108.jpg	1.1340479850769043
12: 109.jpg	1.1472747325897217
13: 11.jpg	1.6232041120529175
14: 110.jpg	1.106397032737732
15: 111.jpg	0.962333083152771
16: 112.jpg	1.1225742101669312
17: 113.jpg	1.1286852359771729
18: 114.jpg	0.7801081538200378
19: 115.jpg	0.6631922721862793
20: 116.jpg	0.8578706979751587
21: 117.jpg	1.1667369604110718
22: 118.jpg	0.800123929977417
23: 119.jpg	1.9084757566452026
24: 12.jpg	1.685959815979004
25: 120.jpg	1.2219269275665283
26: 121.jpg	1.9124171733856201
27: 122.jpg	2.226118564605713
28: 123.jpg	2.0955569744110107
29: 124.jpg	1.6640204191207886
30: 125.jpg	1.7283910512924194
31: 126.jpg	1.9882261753082275
32: 127.jpg	0.8218569755554199
33: 128.jpg	1.104130744934082
34: 129.jpg	2.3916015625
35: 13.jpg	1.9920287132263184
36: 130.jpg	2.492396354675293
37: 131.jpg	1.7486270666122437
38: 132.jpg	2.1132924556732178
39: 133.jpg	1.2884511947631836
40: 134.jpg	1.788353443145752
41: 135.jpg	2.690171957015991
42: 136.jpg	1.841204047203064
43: 137.jpg	1.8472063541412354
44: 138.jpg	0.6196879148483276
45: 14.jpg	0.9571022391319275
46: 139.jpg	1.6662945747375488
47: 140.jpg	0.959778904914856
48: 141.jpg	0.9503457546234131
49: 144.jpg	0.8059473037719727
50: 145.jpg	0.7458609938621521
51: 146.jpg	0.8391692638397217
52: 147.jpg	0.588144063949585
53: 148.jpg	1.2013338804244995
54: 149.jpg	0.3369949460029602
55: 142.jpg	1.4147844314575195
56: 143.jpg	0.6226325631141663
57: 15.jpg	1.0878863334655762
58: 150.jpg	0.5204790830612183
59: 151.jpg	1.0278418064117432
60: 152.jpg	0.558470606803894
61: 153.jpg	1.4536943435668945
62: 154.jpg	0.9245513677597046
63: 155.jpg	0.4980212450027466
64: 156.jpg	1.7079213857650757
65: 157.jpg	0.7523982524871826
66: 158.jpg	0.7331258058547974
67: 159.jpg	1.4178154468536377
68: 16.jpg	0.6544245481491089
69: 160.jpg	1.2314623594284058
70: 161.jpg	1.5935359001159668
71: 162.jpg	1.6174367666244507
72: 163.jpg	1.783233642578125
73: 164.jpg	1.6284375190734863
74: 165.jpg	1.6738920211791992
75: 166.jpg	1.8995035886764526
76: 167.jpg	1.7059869766235352
77: 168.jpg	1.6010916233062744
78: 169.jpg	1.5480587482452393
79: 17.jpg	1.445464849472046
80: 170.jpg	1.749816656112671
81: 171.jpg	1.6913936138153076
82: 172.jpg	1.2843202352523804
83: 173.jpg	1.6997506618499756
84: 174.jpg	1.4626097679138184
85: 175.jpg	1.4895347356796265
86: 176.jpg	0.8901108503341675
87: 177.jpg	1.4946682453155518
88: 178.jpg	2.041715145111084
89: 179.jpg	0.8089584112167358
90: 18.jpg	1.6066783666610718
91: 180.jpg	2.0509514808654785
92: 181.jpg	0.503242552280426
93: 182.jpg	0.4068753123283386
94: 183.jpg	0.9534000754356384
95: 19.jpg	1.7422360181808472
96: 2.jpg	0.9569931030273438
97: 20.jpg	1.611820101737976
98: 21.jpg	0.8176729083061218
99: 22.jpg	1.0791733264923096
100: 23.jpg	1.2556908130645752
101: 24.jpg	1.093034029006958
102: 25.jpg	0.6663937568664551
103: 26.jpg	1.4600462913513184
104: 27.jpg	0.9486185312271118
105: 28.jpg	0.2155977338552475
106: 29.jpg	0.4658876061439514
107: 3.jpg	0.6886200904846191
108: 30.jpg	0.7165110111236572
109: 31.jpg	0.8356894850730896
110: 32.jpg	0.9495912790298462
111: 33.jpg	1.5338737964630127
112: 34.jpg	1.6200222969055176
113: 35.jpg	1.6997137069702148
114: 36.jpg	1.8065431118011475
115: 37.jpg	1.9581272602081299
116: 38.jpg	2.6540703773498535
117: 39.jpg	1.7862266302108765
118: 4.jpg	0.4416155219078064
119: 40.jpg	1.2278292179107666
120: 41.jpg	1.2842521667480469
121: 42.jpg	1.7259838581085205
122: 43.jpg	1.1586418151855469
123: 44.jpg	1.4938586950302124
124: 45.jpg	1.7730553150177002
125: 46.jpg	1.7958797216415405
126: 47.jpg	1.5640156269073486
127: 48.jpg	1.1755261421203613
128: 49.jpg	2.332937717437744
129: 5.jpg	0.4243077039718628
130: 50.jpg	2.3271186351776123
131: 51.jpg	0.7449566721916199
132: 52.jpg	1.151139259338379
133: 53.jpg	0.898068904876709
134: 54.jpg	1.1823551654815674
135: 55.jpg	1.7618478536605835
136: 56.jpg	1.216199278831482
137: 57.jpg	1.0910847187042236
138: 58.jpg	0.8153479099273682
139: 59.jpg	1.2516539096832275
140: 6.jpg	0.3722154498100281
141: 60.jpg	1.8274364471435547
142: 61.jpg	1.9336326122283936
143: 62.jpg	1.7350395917892456
144: 63.jpg	2.8418993949890137
145: 64.jpg	2.5895299911499023
146: 65.jpg	2.6721720695495605
147: 66.jpg	1.3127177953720093
148: 67.jpg	1.4274815320968628
149: 68.jpg	1.7673964500427246
150: 69.jpg	1.7281978130340576
151: 7.jpg	0.45875224471092224
152: 70.jpg	1.2144824266433716
153: 71.jpg	1.2774646282196045
154: 72.jpg	1.347319483757019
155: 73.jpg	1.3762283325195312
156: 75.jpg	1.183227300643921
157: 74.jpg	1.5406301021575928
158: 76.jpg	1.1759068965911865
159: 77.jpg	1.4876346588134766
160: 78.jpg	1.4906972646713257
161: 79.jpg	1.850837230682373
162: 8.jpg	0.3370080888271332
163: 80.jpg	2.180692434310913
164: 81.jpg	2.2917845249176025
165: 82.jpg	1.9992611408233643
166: 83.jpg	2.554672956466675
167: 84.jpg	1.606292724609375
168: 85.jpg	1.5502138137817383
169: 86.jpg	1.5045368671417236
170: 87.jpg	0.6084299683570862
171: 88.jpg	1.6247504949569702
172: 89.jpg	1.666982889175415
173: 9.jpg	1.633880615234375
174: 90.jpg	1.371337890625
175: 91.jpg	1.3255102634429932
176: 92.jpg	1.4663059711456299
177: 93.jpg	1.253986120223999
178: 94.jpg	0.6276353597640991
179: 95.jpg	0.581828236579895
180: 96.jpg	0.8206796646118164
181: 97.jpg	0.7780601978302002
182: 98.jpg	0.6357239484786987
183: 99.jpg	0.6248032450675964

AVG URanker: 1.3426362754054408
