./ToTest/results_WO-Consistency/res-OceanDark-256/: 
1: 1.jpg	1.5044467449188232
2: 10.jpg	1.6942272186279297
3: 100.jpg	1.1642708778381348
4: 101.jpg	2.147739887237549
5: 102.jpg	1.6861761808395386
6: 103.jpg	1.642075538635254
7: 104.jpg	1.66872239112854
8: 105.jpg	0.4995182156562805
9: 106.jpg	0.5462050437927246
10: 107.jpg	0.8266290426254272
11: 108.jpg	1.390517234802246
12: 109.jpg	1.341156244277954
13: 11.jpg	1.7522945404052734
14: 110.jpg	1.2049560546875
15: 111.jpg	1.0898858308792114
16: 112.jpg	1.383050799369812
17: 113.jpg	1.4444340467453003
18: 114.jpg	0.7742382884025574
19: 115.jpg	0.6568201184272766
20: 116.jpg	1.1596897840499878
21: 117.jpg	1.420341968536377
22: 118.jpg	0.8932101130485535
23: 119.jpg	2.080455780029297
24: 12.jpg	1.7741124629974365
25: 120.jpg	1.3375191688537598
26: 121.jpg	2.2174856662750244
27: 122.jpg	2.2984886169433594
28: 123.jpg	2.246089458465576
29: 124.jpg	1.7641022205352783
30: 125.jpg	1.9809187650680542
31: 126.jpg	1.953080654144287
32: 127.jpg	1.3277332782745361
33: 128.jpg	1.47452974319458
34: 129.jpg	2.424135684967041
35: 13.jpg	2.0090298652648926
36: 130.jpg	2.48248028755188
37: 131.jpg	1.8219865560531616
38: 132.jpg	2.3468449115753174
39: 133.jpg	1.381514549255371
40: 134.jpg	1.99344003200531
41: 135.jpg	2.78235125541687
42: 136.jpg	2.089789390563965
43: 137.jpg	2.1476635932922363
44: 138.jpg	0.5173474550247192
45: 139.jpg	1.9935693740844727
46: 14.jpg	1.0606268644332886
47: 140.jpg	1.1010937690734863
48: 141.jpg	0.9960827231407166
49: 142.jpg	1.6116759777069092
50: 143.jpg	0.6362327337265015
51: 144.jpg	0.8210486769676208
52: 145.jpg	0.7909606695175171
53: 146.jpg	1.3296059370040894
54: 147.jpg	1.0520925521850586
55: 148.jpg	1.1538722515106201
56: 149.jpg	0.6062604188919067
57: 15.jpg	1.1998569965362549
58: 150.jpg	0.5251258611679077
59: 151.jpg	1.0780308246612549
60: 152.jpg	0.5508967638015747
61: 153.jpg	1.7235519886016846
62: 154.jpg	1.1247336864471436
