./ToTest/res-OceanDark/: 
1: 1.jpg	0.5555076599121094
2: 10.jpg	0.6623739004135132
3: 100.jpg	0.4442211985588074
4: 101.jpg	0.8666588068008423
5: 102.jpg	0.8748728632926941
6: 103.jpg	0.9488774538040161
7: 104.jpg	0.9634313583374023
8: 105.jpg	0.5170309543609619
9: 106.jpg	0.5851984024047852
10: 107.jpg	0.571609616279602
11: 108.jpg	0.6702927350997925
12: 109.jpg	0.6607269644737244
13: 11.jpg	0.68797367811203
14: 110.jpg	0.6645449995994568
15: 111.jpg	0.6869913935661316
16: 112.jpg	0.6456620693206787
17: 113.jpg	0.6800168752670288
18: 114.jpg	0.6553778648376465
19: 115.jpg	0.6738791465759277
20: 116.jpg	0.736923336982727
21: 117.jpg	0.7778782844543457
22: 118.jpg	0.21175263822078705
23: 119.jpg	0.7542842626571655
24: 12.jpg	0.6784679293632507
25: 120.jpg	0.5307230949401855
26: 121.jpg	0.8173879981040955
27: 122.jpg	0.8617285490036011
28: 123.jpg	0.7752089500427246
29: 124.jpg	0.6798795461654663
30: 125.jpg	0.772838294506073
31: 126.jpg	0.7238654494285583
32: 127.jpg	0.5132958292961121
33: 128.jpg	0.6554029583930969
34: 129.jpg	0.9540913105010986
35: 13.jpg	0.5874142646789551
36: 130.jpg	1.0278602838516235
37: 131.jpg	0.7086188793182373
38: 132.jpg	0.8543989658355713
39: 133.jpg	0.3061283826828003
40: 134.jpg	0.9472192525863647
41: 135.jpg	1.250077247619629
42: 136.jpg	1.160341739654541
43: 137.jpg	0.9619098901748657
44: 138.jpg	0.6234527230262756
45: 139.jpg	0.46826300024986267
46: 14.jpg	0.5062984824180603
47: 140.jpg	0.6572405099868774
48: 141.jpg	0.5923782587051392
49: 142.jpg	0.31368979811668396
50: 143.jpg	0.6017784476280212
51: 144.jpg	0.6742236018180847
52: 145.jpg	0.6969403028488159
53: 146.jpg	0.3455078601837158
54: 147.jpg	0.28443026542663574
55: 148.jpg	0.641688883304596
56: 149.jpg	0.07817314565181732
57: 15.jpg	0.43626099824905396
58: 150.jpg	0.207717165350914
59: 151.jpg	0.5104694366455078
60: 152.jpg	0.20255868136882782
61: 153.jpg	0.6360323429107666
62: 154.jpg	0.42612510919570923
63: 155.jpg	-0.1394767165184021
64: 156.jpg	0.671101450920105
65: 157.jpg	0.19665400683879852
66: 158.jpg	0.2282700538635254
67: 159.jpg	0.16868583858013153
68: 16.jpg	0.8653640747070312
69: 160.jpg	0.25529345870018005
70: 161.jpg	0.5849565267562866
71: 162.jpg	0.6384099721908569
72: 163.jpg	0.5890306234359741
73: 164.jpg	0.4646252989768982
74: 165.jpg	0.46386539936065674
75: 166.jpg	0.535780668258667
76: 167.jpg	0.4550381898880005
77: 168.jpg	0.42998450994491577
78: 169.jpg	0.4485445022583008
79: 17.jpg	0.6220649480819702
80: 170.jpg	0.5674316883087158
81: 171.jpg	0.5874758958816528
82: 172.jpg	1.0227863788604736
83: 173.jpg	0.574250340461731
84: 174.jpg	0.4274720549583435
85: 175.jpg	0.42826151847839355
86: 176.jpg	0.6735004782676697
87: 177.jpg	0.4338345527648926
88: 178.jpg	0.7149718999862671
89: 179.jpg	0.6427820920944214
90: 18.jpg	0.5597155094146729
91: 180.jpg	0.683405876159668
92: 181.jpg	0.15595626831054688
93: 182.jpg	0.19515804946422577
94: 183.jpg	0.21845601499080658
95: 19.jpg	0.6540971994400024
96: 2.jpg	0.7496821284294128
97: 20.jpg	0.376428484916687
98: 21.jpg	0.18734024465084076
99: 22.jpg	0.5643107891082764
100: 23.jpg	0.5263136625289917
101: 24.jpg	0.5837187767028809
102: 25.jpg	0.8620108962059021
103: 26.jpg	0.31579306721687317
104: 27.jpg	0.3198939859867096
105: 28.jpg	0.14710573852062225
106: 29.jpg	0.39723944664001465
107: 3.jpg	-0.06622259318828583
108: 30.jpg	0.5023609399795532
109: 31.jpg	0.8872045278549194
110: 32.jpg	0.6197644472122192
111: 33.jpg	1.3657283782958984
112: 34.jpg	1.3150824308395386
113: 35.jpg	0.894011914730072
114: 36.jpg	0.9261263608932495
115: 37.jpg	1.119262933731079
116: 38.jpg	0.9822041988372803
117: 39.jpg	1.045423984527588
118: 4.jpg	0.22438129782676697
119: 40.jpg	0.4431082606315613
120: 41.jpg	0.43541496992111206
121: 42.jpg	0.4032192826271057
122: 43.jpg	-0.04004563018679619
123: 44.jpg	0.48436856269836426
124: 45.jpg	0.5999099612236023
125: 46.jpg	0.6569416522979736
126: 47.jpg	0.5588864088058472
127: 48.jpg	0.2653210759162903
