./ToTest/results_WO-DG/res-OceanDark-256/: 
100: 23.jpg	1.143125295639038
101: 24.jpg	1.0013517141342163
102: 25.jpg	0.638096272945404
103: 26.jpg	1.7155885696411133
104: 27.jpg	1.3693979978561401
105: 28.jpg	0.3948080539703369
106: 29.jpg	0.5005844235420227
107: 3.jpg	0.33123767375946045
108: 30.jpg	0.8036023378372192
109: 31.jpg	0.8164322376251221
110: 32.jpg	1.0047495365142822
111: 33.jpg	1.6554335355758667
112: 34.jpg	1.6746525764465332
113: 35.jpg	1.282354712486267
114: 36.jpg	1.3785613775253296
115: 37.jpg	1.4532941579818726
116: 38.jpg	2.9728028774261475
117: 39.jpg	1.9883244037628174
118: 4.jpg	0.6887094378471375
119: 40.jpg	1.3517731428146362
120: 41.jpg	1.3901013135910034
121: 42.jpg	1.6599218845367432
122: 43.jpg	1.2750232219696045
123: 44.jpg	1.615614652633667
124: 45.jpg	1.8462203741073608
125: 46.jpg	1.817348837852478
126: 47.jpg	1.606931209564209
127: 48.jpg	1.5786187648773193
128: 49.jpg	2.068880319595337
129: 5.jpg	0.6144074201583862
130: 50.jpg	2.139399766921997
131: 51.jpg	0.5926705598831177
132: 52.jpg	1.1692332029342651
133: 53.jpg	0.7094815969467163
134: 54.jpg	1.182369589805603
135: 55.jpg	1.8969292640686035
136: 56.jpg	1.243287444114685
137: 57.jpg	1.1495367288589478
138: 58.jpg	0.9020833969116211
139: 59.jpg	1.2847613096237183
140: 6.jpg	0.5097296833992004
141: 60.jpg	1.785846471786499
142: 61.jpg	1.879624605178833
143: 62.jpg	2.2263619899749756
144: 63.jpg	2.5563535690307617
145: 64.jpg	2.7878806591033936
146: 65.jpg	2.8105294704437256
147: 66.jpg	1.455409288406372
148: 67.jpg	1.1950616836547852
149: 68.jpg	1.342079997062683
150: 69.jpg	1.3284797668457031
151: 7.jpg	0.5311199426651001
152: 70.jpg	1.3072599172592163
153: 71.jpg	1.3721660375595093
154: 72.jpg	1.4120991230010986
155: 73.jpg	1.4232659339904785
156: 74.jpg	1.5373852252960205
157: 75.jpg	1.258659839630127
158: 76.jpg	1.2826787233352661
159: 77.jpg	1.5672295093536377
160: 78.jpg	1.5628740787506104
161: 79.jpg	1.2957956790924072
162: 8.jpg	0.3960941731929779
163: 80.jpg	2.0046515464782715
164: 81.jpg	2.0021023750305176
165: 82.jpg	1.7895482778549194
166: 83.jpg	2.598710536956787
167: 84.jpg	1.8405430316925049
168: 85.jpg	1.7789099216461182
169: 86.jpg	1.0625405311584473
170: 87.jpg	0.6926562786102295
171: 88.jpg	1.0751457214355469
172: 89.jpg	1.0902013778686523
173: 9.jpg	1.654423475265503
174: 90.jpg	1.4665272235870361
175: 91.jpg	1.3047727346420288
176: 92.jpg	1.4803600311279297
177: 93.jpg	1.37608802318573
178: 94.jpg	0.6910955905914307
179: 95.jpg	0.683801531791687
180: 96.jpg	0.8588958978652954
181: 97.jpg	0.7913792133331299
182: 98.jpg	0.9983617663383484
183: 99.jpg	0.6734320521354675

AVG URanker: 1.3375898726650925
